"","gene","logFC","AveExpr","t","P.Value","adj.P.Val","B","GO.Focus.function","Percent_in_cells"
"1062","GRID2",0.428487753333642,7.93035878880315,2.2501504717959,0.0268855489799567,0.159926328040013,-3.84404776957553,NA,0.209565273896939
"932","UBE2G1",-0.431121007050658,6.87152652555496,-2.24660343063807,0.027120398657613,0.160891111007383,-3.59478676512765,"Metabolism (other)",0.118331275586458
"1056","SLC39A12",0.371103373889306,8.07061631422922,2.24669138378601,0.0271145535804782,0.160891111007383,-3.83547371757949,"Transport",0.307297420235233
"933","AC006001.2",-0.446790439028506,6.75866536842005,-2.24480247924411,0.0272403273335812,0.161256911006815,-3.59485955711563,NA,0.115667034895055
"1090","CRYBG1",0.379401892056212,8.18240748768247,2.2448893285279,0.0272345332183177,0.161256911006815,-3.89062236625916,NA,0.31431542010527
"924","SMARCA5",0.44241378596571,6.6376595553153,2.24244389489778,0.0273980934081894,0.16170596106412,-3.5783763654567,NA,0.103645461043603
"1071","SLC16A10",0.344627890517282,7.95451652373565,2.24235837862255,0.0274038286320045,0.16170596106412,-3.85182145326783,"Transport",0.275066606017285
"1129","CAMTA1",-0.260230275457094,8.6475842687849,-2.24249674858951,0.0273945492556153,0.16170596106412,-3.96096767273704,"Transport",0.318604197803626
"896","WDR82",0.506963576062188,6.08347915629449,2.24185032848201,0.0274379231773106,0.16173472288223,-3.52129217227101,NA,0.0790174800181948
"931","SEMA3C",-0.529702165045309,6.8984017964269,-2.2412344521865,0.0274793036740368,0.161806325357227,-3.59147002641828,"Development (differentiation)",0.115732016375333
"1015","LINC01608",-0.45658789548597,7.69762179981087,-2.23840770582971,0.0276699346556232,0.162755673027497,-3.76125066267552,NA,0.17116121905257
"1035","DNMT3A",-0.31692004053995,7.72503524209808,-2.23764410229393,0.0277216293105792,0.162886643560569,-3.79697387844728,NA,0.200077977776334
"884","FAM161A",0.591351944594539,5.59553218071327,2.23698285714107,0.0277664628721439,0.162977064684323,-3.48720514389219,"Cilia",0.0571187211644681
"1032","ECPAS",-0.326359729169582,7.77369321721581,-2.23569273179298,0.0278541186350013,0.163318375682979,-3.79208803422116,NA,0.217882903372539
"891","CMC1",-0.714545673763578,6.1188320220027,-2.23358528448028,0.0279978280180964,0.163813930317298,-3.50992122582501,NA,0.0817467021898759
"989","FDFT1",-0.449685238262377,7.12951891532887,-2.23365748742062,0.0279928936820415,0.163813930317298,-3.72375513573615,NA,0.144583793618819
"893","MAK",0.617259125617133,5.7616557584351,2.23261791369378,0.0280640115275796,0.164027775929412,-3.51094273380652,"Development (cell cycle)",0.0729092208720515
"909","DNAJB14",-0.506678610296577,6.3187249812195,-2.2310984796921,0.0281682417261978,0.164463310078592,-3.54142391248372,"Metabolism (other)",0.0868802391318474
"1279","ATXN1",-0.190627391148213,9.95860617392213,-2.23031180470323,0.0282223392437843,0.164605529730607,-4.18756643875022,"Development (differentiation)",0.584508415101696
"905","REST",0.471080596639875,6.18069557160715,2.2297460405855,0.0282613015701446,0.164659267569211,-3.53790049542032,"Development (differentiation)",0.0765481837676262
"886","VWA3B",0.782412341254473,5.48907273836432,2.22799891306934,0.0283819181499653,0.165014618655523,-3.49753361368042,NA,0.0578335174475275
"887","GALNS",0.651717640507487,5.52859428955195,2.22804326234731,0.0283788508362048,0.165014618655523,-3.49827565607866,NA,0.0547144063941777
"965","DUSP16",-0.410283099125078,7.04680640582347,-2.22678162503985,0.0284662224738999,0.165272863985676,-3.66078282855902,NA,0.133341997530704
"1009","NDUFS1",0.342071934686776,7.2264730637267,2.2262382230848,0.0285039269944011,0.165272863985676,-3.7514560005078,NA,0.156865293391383
"1103","CACNA2D1",-0.358793000397991,8.3837669890648,-2.22606559393929,0.0285159142016839,0.165272863985676,-3.92066088662722,"Transport",0.273247124569498
"941","PHYHIPL",-0.575063329633387,6.88777361252174,-2.22528945169472,0.0285698633608128,0.165412336508472,-3.60654870711935,NA,0.119825849632855
"969","RUFY1",0.412872543656026,6.81451788617524,2.2243983400346,0.0286319141751401,0.165598375088193,-3.66399634456068,NA,0.12171031256092
"908","INTS2",0.551981852447208,5.81915004517369,2.22389204421382,0.0286672216377265,0.16562951123676,-3.54003607454668,NA,0.0595230359347586
"1072","EHMT1",-0.318983087242404,8.02808152825701,-2.22255587359502,0.0287605850595968,0.165995660380467,-3.85676573964029,NA,0.243875495483787
"1055","CREBRF",0.330257295908094,7.70170444723944,2.21957355748255,0.0289699317361715,0.167029762666364,-3.83339754348612,NA,0.222951458834232
"916","HIPK1",0.493135326123248,6.11193441677641,2.21906347108894,0.0290058710142013,0.167062951158797,-3.56297622421158,NA,0.0840210539996101
"1008","MXI1",-0.406695094906981,7.54688094513563,-2.21745157952639,0.0291196970381014,0.167544202812777,-3.75032168121882,NA,0.185197218792644
"925","ESF1",0.591040411755752,6.06097551960596,2.21542117905896,0.0292636327850669,0.167848919653208,-3.57872295282689,NA,0.0718045357073234
"1029","ZNF131",0.346479892851864,7.3307922552848,2.21602331614785,0.0292208823070635,0.167848919653208,-3.78671163826835,NA,0.157515108194165
"1063","PLEKHA5",0.338941036835455,7.77471460042856,2.21553601091413,0.0292554757427793,0.167848919653208,-3.84446563503995,NA,0.215868477483917
"903","TRAF5",0.590171819956092,5.64044983220776,2.21461347088065,0.0293210643032165,0.168004234905076,-3.53426076060245,NA,0.0682305542920268
"919","GOLM1",0.5383212501057,5.95991482710766,2.21261964516505,0.0294632561536646,0.168644387601379,-3.57388640176702,NA,0.0694652024173111
"897","PI4K2B",-0.599972867537622,5.58885463183632,-2.20975645626674,0.0296685023363341,0.169338281675185,-3.52789153194569,"Metabolism (other)",0.0548443693547339
"977","RIMBP2",0.4609146761507,6.65803535009894,2.20922328431702,0.0297068602541291,0.169338281675185,-3.67756501700979,NA,0.133796867892651
"999","DPH6-DT",-0.417373007791697,7.20951367147695,-2.21048394967765,0.0296162342355747,0.169338281675185,-3.74313462956725,"Metabolism (other)",0.15075703424524
"1016","ALOX12-AS1",-0.363858158440936,7.30653594325747,-2.20954371754138,0.0296838021744534,0.169338281675185,-3.76313982090882,NA,0.148807589836896
"996","ROCK2",0.401866437100361,7.13516522772471,2.20720974941568,0.0298521110589898,0.169816479662393,-3.73955727155173,NA,0.139775164078238
"1018","AC016831.7",-0.368581226696112,7.24341651229076,-2.20761191675491,0.0298230503105288,0.169816479662393,-3.76884116803042,NA,0.157060237832218
"979","RNPC3",0.399365539538219,6.88580144078449,2.20548390398408,0.0299771024540802,0.170218487662402,-3.68386201477079,NA,0.123919682890376
"1097","ADAMTSL3",-0.351899261441469,8.09075081624485,-2.20538490075457,0.0299842864445965,0.170218487662402,-3.90996070275318,NA,0.245954902852687
"907","BAHCC1",-0.670682450609672,5.70038437820199,-2.20404344261171,0.0300817753475361,0.17038958262242,-3.53845372772823,NA,0.0634219247514458
"912","ARMCX5-GPRASP2",-0.648250645067702,6.02266397891813,-2.20370002647844,0.0301067772004926,0.17038958262242,-3.55739068315005,NA,0.0752485541620638
"1094","NEK11",0.341791861907732,7.80035922228967,2.20383837347268,0.0300967028894156,0.17038958262242,-3.90117800529438,NA,0.243355643641562
"1038","DDX46",0.372514942769651,7.35479612438733,2.20115781509144,0.0302924241434806,0.171265135479229,-3.80325548500125,NA,0.167067385795048
"1020","CLASRP",-0.360774387309026,7.17470946504071,-2.20011909406174,0.0303685648562433,0.171520414774803,-3.770903352908,NA,0.153681200857756
"1126","PDS5B",-0.30901825320157,8.25276490857302,-2.19845047070856,0.0304912288891647,0.172037667585654,-3.95502823008289,NA,0.266294106179739
"1229","SMYD3",0.241967043738716,8.80164232777514,2.19413640841166,0.0308103722690329,0.17366131416405,-4.11395379958523,NA,0.363116511794139
"920","KL",0.630037213770495,5.23494728440798,2.19369668442919,0.0308430651178952,0.173668733903916,-3.57390043786472,NA,0.051660276821106
"1073","ME2",0.377416628531417,7.34181307401106,2.19263749025865,0.0309219390372117,0.173935907084316,-3.86033682859846,NA,0.174540256027032
"1004","TASOR",0.387396554015175,7.03198827076068,2.19214136771622,0.0309589437866404,0.17396726280107,-3.74794478767548,NA,0.130677756839301
"942","FAM110B",0.570810642732325,6.18419276818682,2.19123539219177,0.0310266183595431,0.174170722738409,-3.60800004370552,NA,0.0875950354149067
"934","PLPP3",-0.55705005091205,6.45930801201036,-2.19053779738242,0.0310788152466855,0.174286973039923,-3.59864205381199,"Metabolism or Transport (lipid)",0.0919487945935408
"918","UBA5",0.567158645373788,5.71239483232349,2.18944819655666,0.0311604969402668,0.174391658811301,-3.57222061841531,"Metabolism (other)",0.0625121840275522
"993","DAPK1",0.401397081684103,6.63006880310113,2.18972207123946,0.0311399483786465,0.174391658811301,-3.73200359956158,"Development (apoptosis)",0.141919552927416
"914","SRPRB",-0.668216465711946,5.51865646719523,-2.18895314490482,0.0311976702258929,0.174423338081129,-3.55876692217908,NA,0.0582234063291962
"927","AL034405.1",-0.721895690690783,5.91726545972913,-2.18805703103773,0.0312650575728649,0.174428026127288,-3.58654315916969,NA,0.062967054389499
"986","EML1",-0.422437902815399,6.68287485765978,-2.18843058806686,0.031236950838471,0.174428026127288,-3.71474396811964,"Development (cell cycle)",0.103580479563324
"1037","ANTXR1",0.393590772112661,7.11313251245465,2.18768528863443,0.0312930496737844,0.174428026127288,-3.80266900029711,NA,0.173500552342582
"943","STS",0.631217146940166,5.78258577007133,2.18503027366866,0.0314936080100926,0.174672838564837,-3.60848785403575,NA,0.0605627396192085
"944","CDH23",0.60479763854911,5.93966507050093,2.18501507499073,0.0314947593293057,0.174672838564837,-3.60852569293242,"Matrisome/cell adhesion/binding/signaling",0.0671908506075768
"958","CMYA5",0.610356019745447,5.84170021150733,2.18568175302017,0.0314442921147468,0.174672838564837,-3.64295281209684,NA,0.0730391838326077
"964","FAM192A",0.537492132701321,6.19127501212243,2.18621877640895,0.0314036910014814,0.174672838564837,-3.65846666788709,NA,0.0807719799857041
"1050","TMEM14B",-0.345564033592236,7.36461104151748,-2.18635361708844,0.0313935036925483,0.174672838564837,-3.82259327340282,NA,0.161413997010852
"1060","SESTD1",-0.365211889068527,7.68346801226702,-2.18388603570593,0.0315803882021203,0.174972421119856,-3.84015668481515,NA,0.194294626031581
"921","NSFL1C",0.570111573369881,5.56285733633104,2.18218094100079,0.0317100912208468,0.175063407552426,-3.57500556003499,NA,0.0572486841250244
"967","FAM117A",0.490129301136,6.02955943124526,2.18200732433501,0.0317233238979374,0.175063407552426,-3.66346994685394,NA,0.0848658132432257
"1003","MARK1",0.384597669721809,6.90085924655495,2.18255450869905,0.0316816350365897,0.175063407552426,-3.74650891526867,NA,0.137695756709338
"1040","OGT",0.367467580725522,6.95981761429309,2.18306121238625,0.0316430729213755,0.175063407552426,-3.8052631088814,NA,0.131717460523751
"968","AC019197.1",0.569375144808387,6.36481814107578,2.18062951555439,0.0318285082408332,0.175382407954177,-3.66392961446224,NA,0.0958476834102281
"990","DSCAM",0.506775840903146,6.63145836020992,2.18042035786063,0.0318445022572625,0.175382407954177,-3.72548191307045,"Development (differentiation)",0.113522646045877
"935","ZNF75D",0.628083145982304,5.48719813792634,2.17593153704102,0.0321894491429571,0.176324420738671,-3.59983650597806,NA,0.0526349990252778
"951","WHAMM",0.642842463039011,5.66706268713507,2.17619275283632,0.032169286958937,0.176324420738671,-3.62289649498121,NA,0.0584183507700305
"955","JADE2",-0.53578394960881,6.22932693224603,-2.17570837526656,0.0322066828124294,0.176324420738671,-3.63157019785274,NA,0.0835661836376633
"1012","FAM189A1",0.468197775233736,6.66817702649642,2.17669089352276,0.0321308680064611,0.176324420738671,-3.75805960381941,NA,0.127168756904282
"1101","CLDN11",-0.365163692931983,7.9749375032161,-2.17676507091494,0.0321251505185101,0.176324420738671,-3.91892527122496,"Matrisome/cell adhesion/binding/signaling",0.228799792059263
"1153","MBOAT2",-0.303988345057315,8.18711539869553,-2.17714350573255,0.0320959950975342,0.176324420738671,-3.99311751136553,"Metabolism or Transport (lipid)",0.263110013646111
"939","SEPTIN4",0.668137817210655,5.47713309472564,2.17136689021416,0.0325435570863032,0.177263548944798,-3.60588604854034,NA,0.0519202027422185
"940","PSMD11",-0.606878625414424,5.86517469088059,-2.17067792789274,0.0325972977776505,0.177263548944798,-3.60600958269847,"Metabolism (other)",0.0661511469231269
"952","MICOS10",0.574811778643313,5.64635866555649,2.17020249742497,0.0326344275293133,0.177263548944798,-3.62481081240204,NA,0.0579634804080837
"956","FAM114A1",0.56369766725863,5.94263240656685,2.17117575578323,0.0325584582850531,0.177263548944798,-3.63783845500271,NA,0.0708947949834297
"1108","RNF152",0.324418263225365,7.59518553664666,2.17023252274933,0.0326320815488686,0.177263548944798,-3.92966017099178,NA,0.22061212554422
"1138","SNX9",-0.296380640407529,7.96872868550458,-2.17080946275202,0.0325870317826271,0.177263548944798,-3.98514806215761,NA,0.237832217817922
"1139","XPO1",-0.321729778395248,8.16196061420495,-2.17258106014795,0.032449036752969,0.177263548944798,-3.98562257686508,NA,0.26278510624472
"1204","AC012494.1",-0.368008322460184,8.8563998898857,-2.17296208818662,0.032419423932379,0.177263548944798,-4.07197028557252,NA,0.289102605757359
"985","SLCO1C1",0.473971947169231,5.97453760920892,2.16785252371437,0.0328184950963542,0.17808859839051,-3.7090714855511,"Transport",0.101696016635259
"1277","BBS9",-0.229954803859375,9.09512558237625,-2.16710605281223,0.0328771531384426,0.178232167111929,-4.18182856028583,"Cilia",0.411007862759114
"950","AC084816.1",0.656346561578355,5.82827665487455,2.16526218919006,0.0330224361184243,0.17849529679246,-3.61955386052605,NA,0.0758333874845669
"1086","MFAP3L",-0.345753134928707,7.38646574023478,-2.16572027824408,0.0329862899802191,0.17849529679246,-3.88900695980378,NA,0.177009552277601
"1127","PCNX1",0.327869289519573,7.83391492502791,2.16553223301707,0.0330011237751973,0.17849529679246,-3.95512095558035,NA,0.222626551432842
"953","DHX34",0.577768961041667,5.67167432690589,2.16355090644504,0.0331577723044632,0.178877455853025,-3.62671116095358,NA,0.0579634804080837
"1013","MIR3936HG",0.446241272186155,6.48996306656301,2.16356515681159,0.0331566433294484,0.178877455853025,-3.75927124634428,NA,0.0956527389693937
"945","CFAP36",0.598032193939007,5.62197117151988,2.1623206588806,0.0332553639633605,0.178970293239726,-3.61482409034223,"Cilia",0.0606927025797648
"957","VEZF1",-0.590786667067748,6.04232664818819,-2.16159133290418,0.0333133370082827,0.178970293239726,-3.64224843145088,NA,0.0743388134381701
"961","RECK",-0.588865199246327,6.29292932411945,-2.16129832356235,0.0333366526341748,0.178970293239726,-3.64875610874366,NA,0.0833712391968289
"1083","RAB3GAP2",0.373155969861392,7.05839218197371,2.16135255354925,0.0333323363223405,0.178970293239726,-3.88441475283871,"Transport",0.144908701020209
"1166","SRCIN1",-0.391668777292891,8.30597779016639,-2.16228101132974,0.0332585132309846,0.178970293239726,-4.00625308179272,NA,0.278120735590357
"938","FAM122C",0.678775623479132,5.40501937024984,2.16027474610028,0.0334182131939791,0.179234312043289,-3.60464593140466,NA,0.050035739814153
"997","STX2",0.436597686757239,6.47100140340779,2.15885090032135,0.0335319565162591,0.179670260713934,-3.73989179586243,NA,0.111248294236143
"1033","MFSD4B",0.397482211504808,6.81581647970193,2.15545569991163,0.0338045402691729,0.180955638674925,-3.79584041284154,NA,0.119825849632855
"1025","RAI1",0.436592775493109,6.65526705172286,2.15344398804902,0.0339669578749518,0.181649383418221,-3.77954798184433,NA,0.119241016310352
"973","PAPSS1",-0.556786246534766,6.28167702745227,-2.1526362321321,0.0340323634852103,0.181823486380926,-3.67286294475358,NA,0.0816817207095978
"1006","ATXN3",-0.45963865068346,6.68053697114991,-2.15042143628619,0.0342122617760357,0.18260835962426,-3.75006455462846,"Metabolism (other)",0.102995646240821
"974","CDC16",0.493569965171495,6.20046938077199,2.14986345963176,0.0342577139127463,0.182674803956696,-3.67457899962232,"Development (cell cycle)",0.0825914614334915
"1119","SMURF1",-0.292763380940865,7.4767440216769,-2.14540699681616,0.0346226189490287,0.184442921927694,-3.94360347024477,NA,0.169341737604783
"1021","CHST3",-0.533621283503786,6.5411585195563,-2.14269282932605,0.0348465111435391,0.18527900017242,-3.77257763188437,"Metabolism (other)",0.0985769055819092
"1207","SFMBT2",-0.325857766054184,8.28835936728525,-2.14270568412221,0.0348454477931722,0.18527900017242,-4.07670742563869,NA,0.274936643056729
"960","PGPEP1",0.722422020896897,5.57220149568865,2.1404433170508,0.0350330254555681,0.186091934641621,-3.64785719011506,NA,0.0581584248489181
"966","SCYL2",-0.653469032413766,5.82848330263902,-2.13949432714326,0.0351119687924875,0.186164431940574,-3.66135470167573,NA,0.0682955357723049
